Tag_Date;Tag_Value
30.08.2017 17:30:43;0.0082494873873444
30.08.2017 17:30:46;-0.013494826188546
30.08.2017 17:30:47;-0.040770587954795
30.08.2017 17:30:51;0.0030995183825282
30.08.2017 17:30:55;-0.020742930713843
30.08.2017 17:30:56;-0.044203900624672
30.08.2017 17:30:59;-0.023413285012637
30.08.2017 17:31:01;-0.007772638405417
30.08.2017 17:31:04;-0.029898431166849
30.08.2017 17:31:05;-0.04973534881503
30.08.2017 17:31:08;-0.021696628677698
30.08.2017 17:31:10;0.015879071098183
30.08.2017 17:31:12;-0.035429879357208
30.08.2017 17:31:13;-0.050116828000572
30.08.2017 17:31:16;-0.027609556053598
30.08.2017 17:31:17;-0.0016689714367459
30.08.2017 17:31:18;0.026369748700587
30.08.2017 17:31:20;0.0061513518668637
30.08.2017 17:31:22;-0.048781650851175
30.08.2017 17:31:22;-0.020933670306614
30.08.2017 17:31:25;0.021791998474083
30.08.2017 17:31:28;0.0090124457584284
30.08.2017 17:31:29;-0.033713223022269
30.08.2017 17:31:30;-0.058700109675266
30.08.2017 17:31:32;0.012255018835535
30.08.2017 17:31:33;0.023317915216251
30.08.2017 17:31:37;-0.025320680940346
30.08.2017 17:31:38;-0.05355014067045
30.08.2017 17:31:39;-0.065185255829479
30.08.2017 17:31:40;-0.035620618949979
30.08.2017 17:31:42;0.019312383768061
30.08.2017 17:31:43;-0.0087263363692719
30.08.2017 17:31:45;-0.047255734109008
30.08.2017 17:31:47;-0.060416766010205
30.08.2017 17:31:50;-0.012922607410233
30.08.2017 17:31:51;0.01530685231987
30.08.2017 17:31:52;-0.012159649039149
30.08.2017 17:31:54;-0.044013161031901
30.08.2017 17:31:57;-0.021696628677698
30.08.2017 17:31:57;0.0010013828620477
30.08.2017 17:32:00;0.024843831958419
30.08.2017 17:32:02;0.0046254351246959
30.08.2017 17:32:03;-0.033713223022269
30.08.2017 17:32:06;0.0010013828620477
30.08.2017 17:32:07;0.014734633541557
30.08.2017 17:32:10;-0.016737399265653
30.08.2017 17:32:12;-0.04172428591865
30.08.2017 17:32:13;0.0042439559391541
30.08.2017 17:32:15;0.026751227886128
30.08.2017 17:32:17;-0.017500357636736
30.08.2017 17:32:19;-0.045348338181298
30.08.2017 17:32:20;-0.056792713747556
30.08.2017 17:32:22;-0.034857660578895
30.08.2017 17:32:24;0.0093939249439703
30.08.2017 17:32:25;-0.023794764198178
30.08.2017 17:32:26;-0.042677983882504
30.08.2017 17:32:27;-0.058509370082495
30.08.2017 17:32:29;-0.04172428591865
30.08.2017 17:32:31;-0.015974440894569
30.08.2017 17:32:32;0.025797529922274
30.08.2017 17:32:34;-0.034094702207811
30.08.2017 17:32:36;-0.056220494969243
30.08.2017 17:32:37;-0.040198369176482
30.08.2017 17:32:38;-0.011587430260836
30.08.2017 17:32:40;0.039530780601784
30.08.2017 17:32:42;-0.01025225311144
30.08.2017 17:32:43;-0.045539077774069
30.08.2017 17:32:46;-0.0060559820704783
30.08.2017 17:32:47;0.013780935577703
30.08.2017 17:32:49;0.028849363406609
30.08.2017 17:32:50;-0.00090601306566207
30.08.2017 17:32:52;-0.017691097229507
30.08.2017 17:32:54;-0.0049115445138525
30.08.2017 17:32:57;0.0084402269801154
30.08.2017 17:32:59;-0.014830003337943
30.08.2017 17:33:00;-0.03008917075962
30.08.2017 17:33:03;-0.01425778455963
30.08.2017 17:33:04;0.0072957894234895
30.08.2017 17:33:07;-0.030470649945162
30.08.2017 17:33:12;0.0071050498307186
30.08.2017 17:33:15;-0.017118878451195
30.08.2017 17:33:16;-0.035239139764437
30.08.2017 17:33:20;-0.0060559820704783
30.08.2017 17:33:21;0.015879071098183
30.08.2017 17:33:24;-0.00090601306566207
30.08.2017 17:33:25;-0.043440942253588
30.08.2017 17:33:27;-0.00071527347289113
30.08.2017 17:33:28;0.024080873587335
30.08.2017 17:33:30;0.00042916408373461
30.08.2017 17:33:33;-0.019407753564446
30.08.2017 17:33:34;-0.044203900624672
30.08.2017 17:33:36;0.01130132087168
30.08.2017 17:33:37;0.024462352772877
30.08.2017 17:33:38;-0.0028134089933718
30.08.2017 17:33:41;-0.045920556959611
30.08.2017 17:33:42;-0.03390396261504
30.08.2017 17:33:44;-0.018454055600591
30.08.2017 17:33:46;-0.001478231843975
30.08.2017 17:33:48;-0.014639263745172
30.08.2017 17:33:49;-0.054694578227075
30.08.2017 17:33:51;-0.0087263363692719
30.08.2017 17:33:53;0.0042439559391541
30.08.2017 17:33:55;0.028467884221067
30.08.2017 17:33:56;-0.022459587048782
30.08.2017 17:34:00;-0.0047208049210815
30.08.2017 17:34:02;0.026560488293357
30.08.2017 17:34:05;-0.041915025511421
30.08.2017 17:34:07;-0.027609556053598
30.08.2017 17:34:08;0.0092031853511994
30.08.2017 17:34:10;0.02904010299938
30.08.2017 17:34:13;0.013590195984932
30.08.2017 17:34:14;-0.016355920080111
30.08.2017 17:34:15;-0.0060559820704783
30.08.2017 17:34:17;0.0090124457584284
30.08.2017 17:34:19;0.024653092365648
30.08.2017 17:34:21;-0.012731867817462
30.08.2017 17:34:23;-0.036574316913833
30.08.2017 17:34:25;0.011492060464451
30.08.2017 17:34:28;-0.01235038863192
30.08.2017 17:34:29;-0.029898431166849
30.08.2017 17:34:33;-0.012922607410233
30.08.2017 17:34:35;0.016260550283725
30.08.2017 17:34:36;-0.01425778455963
30.08.2017 17:34:37;-0.038100233656001
30.08.2017 17:34:40;-0.0098707739258976
30.08.2017 17:34:42;0.021791998474083
30.08.2017 17:34:43;0.040484478565638
30.08.2017 17:34:45;0.011492060464451
30.08.2017 17:34:46;-0.025129941347575
30.08.2017 17:34:49;0.010156883315054
30.08.2017 17:34:50;0.025606790329503
30.08.2017 17:34:54;-0.0045300653283106
30.08.2017 17:34:55;-0.026274378904201
30.08.2017 17:34:57;0.01320871679939
30.08.2017 17:34:58;0.033236374040341
30.08.2017 17:34:59;0.021410519288541
30.08.2017 17:35:01;4.7684898192735e-05
30.08.2017 17:35:02;-0.029135472795766
30.08.2017 17:35:07;0.02904010299938
30.08.2017 17:35:08;0.0046254351246959
30.08.2017 17:35:10;-0.018835534786133
30.08.2017 17:35:11;-0.034285441800582
30.08.2017 17:35:14;0.0061513518668637
30.08.2017 17:35:15;0.025606790329503
30.08.2017 17:35:18;-0.0052930236993944
30.08.2017 17:35:19;-0.027228076868056
30.08.2017 17:35:22;-0.012922607410233
30.08.2017 17:35:23;0.019503123360832
30.08.2017 17:35:24;0.037241905488532
30.08.2017 17:35:26;0.0088217061656573
30.08.2017 17:35:27;-0.026465118496972
30.08.2017 17:35:30;-0.011587430260836
30.08.2017 17:35:31;0.0072957894234895
30.08.2017 17:35:32;0.032282676076486
30.08.2017 17:35:33;0.020456821324687
30.08.2017 17:35:35;-0.011396690668065
30.08.2017 17:35:36;-0.043440942253588
30.08.2017 17:35:37;0.0067235706451767
30.08.2017 17:35:38;0.020838300510228
30.08.2017 17:35:42;-0.0030041485861427
30.08.2017 17:35:44;-0.025892899718659
30.08.2017 17:35:46;-0.012541128224691
30.08.2017 17:35:48;0.010347622907825
30.08.2017 17:35:49;-0.0064374612560202
30.08.2017 17:35:52;-0.021124409899385
30.08.2017 17:35:55;0.0017643412331314
30.08.2017 17:35:57;0.028086405035525
30.08.2017 17:35:59;-0.016928138858424
30.08.2017 17:36:00;-0.037718754470459
30.08.2017 17:36:01;-0.027609556053598
30.08.2017 17:36:02;-0.013304086595775
30.08.2017 17:36:04;0.016260550283725
30.08.2017 17:36:06;0.037051165895761
30.08.2017 17:36:07;0.012064279242764
30.08.2017 17:36:08;-0.035048400171666
30.08.2017 17:36:10;-0.017309618043965
30.08.2017 17:36:11;0.014734633541557
30.08.2017 17:36:13;0.033236374040341
30.08.2017 17:36:16;-0.0001430546945782
30.08.2017 17:36:18;-0.021887368270469
30.08.2017 17:36:19;0.012255018835535
30.08.2017 17:36:20;0.029803061370464
30.08.2017 17:36:22;0.041438176529493
30.08.2017 17:36:23;0.012636498021077
30.08.2017 17:36:24;-0.021696628677698
30.08.2017 17:36:25;-0.042296504696962
30.08.2017 17:36:28;-0.025320680940346
30.08.2017 17:36:30;0.020838300510228
30.08.2017 17:36:32;-0.01826331600782
30.08.2017 17:36:33;-0.03390396261504
30.08.2017 17:36:36;-0.015020742930714
30.08.2017 17:36:37;0.025606790329503
30.08.2017 17:36:40;-0.012541128224691
30.08.2017 17:36:41;-0.034666920986124
30.08.2017 17:36:43;-0.052024223928282
30.08.2017 17:36:44;-0.025892899718659
30.08.2017 17:36:45;0.016642029469267
30.08.2017 17:36:47;0.046588145534309
30.08.2017 17:36:48;0.033617853225883
30.08.2017 17:36:50;-0.02417624338372
30.08.2017 17:36:53;0.010347622907825
30.08.2017 17:36:54;0.039149301416241
30.08.2017 17:36:56;0.055934385580087
30.08.2017 17:36:59;0.026179009107816
30.08.2017 17:37:00;-0.001859711029517
30.08.2017 17:37:02;0.017977206618664
30.08.2017 17:37:04;0.046397405941538
30.08.2017 17:37:05;0.058795479471651
30.08.2017 17:37:08;0.040102999380096
30.08.2017 17:37:09;0.018549425396977
30.08.2017 17:37:10;0.037814124266845
30.08.2017 17:37:11;0.058032521100567
30.08.2017 17:37:14;0.070621334223451
30.08.2017 17:37:15;0.053264031281293
30.08.2017 17:37:17;0.02503457155119
30.08.2017 17:37:18;0.010919841686138
30.08.2017 17:37:21;0.056697343951171
30.08.2017 17:37:25;0.030375280148777
30.08.2017 17:37:26;0.0059606122740927
30.08.2017 17:37:28;0.029421582184922
30.08.2017 17:37:29;0.067760240331887
30.08.2017 17:37:31;0.043727051642745
30.08.2017 17:37:32;0.018549425396977
30.08.2017 17:37:38;0.046015926755996
30.08.2017 17:37:39;0.070812073816222
30.08.2017 17:37:41;0.025225311143961
30.08.2017 17:37:45;0.071765771780077
30.08.2017 17:37:49;0.055362166801774
30.08.2017 17:37:50;0.0387678222307
30.08.2017 17:37:53;0.058795479471651
30.08.2017 17:37:55;0.071002813408993
30.08.2017 17:37:57;0.051547374946354
30.08.2017 17:37:58;0.031328978112632
30.08.2017 17:38:01;0.046397405941538
30.08.2017 17:38:02;0.065852844404177
30.08.2017 17:38:06;0.039149301416241
30.08.2017 17:38:08;0.021029040102999
30.08.2017 17:38:10;0.07023985503791
30.08.2017 17:38:14;0.036288207524677
30.08.2017 17:38:16;0.01530685231987
30.08.2017 17:38:16;0.005197653903009
30.08.2017 17:38:18;0.016069810690954
30.08.2017 17:38:19;0.048304801869248
30.08.2017 17:38:21;0.020647560917457
30.08.2017 17:38:23;-0.016355920080111
30.08.2017 17:38:26;0.0011921224548186
30.08.2017 17:38:27;0.029421582184922
30.08.2017 17:38:28;0.048877020647561
30.08.2017 17:38:31;-0.0047208049210815
30.08.2017 17:38:33;-0.019598493157217
30.08.2017 17:38:35;0.013017977206619
30.08.2017 17:38:36;0.03094749892709
30.08.2017 17:38:39;0.013399456392161
30.08.2017 17:38:40;-0.011587430260836
30.08.2017 17:38:42;0.0010013828620477
30.08.2017 17:38:43;0.021410519288541
30.08.2017 17:38:48;-0.0026226694006009
30.08.2017 17:38:49;-0.027037337275285
30.08.2017 17:38:52;0.031710457298174
30.08.2017 17:38:55;-0.0056745028849363
30.08.2017 17:38:59;-0.032950264651185
30.08.2017 17:39:00;-0.019598493157217
30.08.2017 17:39:01;0.005197653903009
30.08.2017 17:39:04;-0.015592961709027
30.08.2017 17:39:05;-0.030661389537933
30.08.2017 17:39:08;-0.00052453388012019
30.08.2017 17:39:10;0.021410519288541
30.08.2017 17:39:11;0.035143769968051
30.08.2017 17:39:13;-0.023985503790949
30.08.2017 17:39:17;0.031328978112632
30.08.2017 17:39:22;-0.0094892947403558
30.08.2017 17:39:25;0.0069143102379476
30.08.2017 17:39:26;0.041056697343951
30.08.2017 17:39:27;0.023317915216251
30.08.2017 17:39:29;-0.0058652424777073
30.08.2017 17:39:30;-0.035048400171666
30.08.2017 17:39:34;0.024653092365648
30.08.2017 17:39:35;0.0053883934957799
30.08.2017 17:39:37;-0.020933670306614
30.08.2017 17:39:38;-0.03199656668733
30.08.2017 17:39:41;-0.0096800343331267
30.08.2017 17:39:42;0.014543893948787
30.08.2017 17:39:43;-0.0056745028849363
30.08.2017 17:39:45;-0.039626150398169
30.08.2017 17:39:48;-0.024557722569262
30.08.2017 17:39:49;0.005006914310238
30.08.2017 17:39:51;0.018549425396977
30.08.2017 17:39:54;-0.043440942253588
30.08.2017 17:39:55;-0.031805827094559
30.08.2017 17:39:57;-0.011396690668065
30.08.2017 17:39:59;0.021410519288541
30.08.2017 17:40:01;0.0059606122740927
30.08.2017 17:40:02;-0.030279910352391
30.08.2017 17:40:04;-0.017881836822278
30.08.2017 17:40:06;0.012255018835535
30.08.2017 17:40:06;0.028086405035525
30.08.2017 17:40:10;-0.0054837632921654
30.08.2017 17:40:12;-0.028753993610224
30.08.2017 17:40:13;-0.046111296552382
30.08.2017 17:40:14;0.021029040102999
30.08.2017 17:40:18;-0.013876305374088
30.08.2017 17:40:21;-0.050689046778885
30.08.2017 17:40:24;-0.029326212388537
30.08.2017 17:40:25;0.016451289876496
30.08.2017 17:40:26;-0.0089170759620428
30.08.2017 17:40:28;-0.03600209813552
30.08.2017 17:40:29;-0.046492775737924
30.08.2017 17:40:32;-0.011015211482523
30.08.2017 17:40:34;0.020838300510228
30.08.2017 17:40:35;-0.019789232749988
30.08.2017 17:40:37;-0.047827952887321
30.08.2017 17:40:38;0.012445758428306
30.08.2017 17:40:39;0.024271613180106
30.08.2017 17:40:44;0.0061513518668637
30.08.2017 17:40:47;0.018930904582519
30.08.2017 17:40:56;0.029993800963235
30.08.2017 17:41:15;0.049258499833103
30.08.2017 17:41:17;0.062991750512613
30.08.2017 17:41:19;0.049258499833103
30.08.2017 17:41:33;0.059749177435506
30.08.2017 17:42:42;0.040102999380096
30.08.2017 17:42:43;0.062228792141529
30.08.2017 17:42:44;0.050402937389729
30.08.2017 17:42:50;0.031138238519861
30.08.2017 17:42:55;0.041247436936722
30.08.2017 17:42:58;0.024843831958419
30.08.2017 17:42:59;0.013780935577703
30.08.2017 17:43:04;-0.012159649039149
30.08.2017 17:43:13;-0.023985503790949
30.08.2017 17:43:21;-0.038290973248772
30.08.2017 17:43:54;-0.048400171665633
30.08.2017 17:44:25;-0.031233608316246
30.08.2017 17:44:27;-0.068427828906585
30.08.2017 17:44:28;-0.038863192027085
30.08.2017 17:44:29;-0.07910924610176
30.08.2017 17:44:32;-0.03581135854275
30.08.2017 17:44:33;-0.081970339993324
30.08.2017 17:44:34;-0.044776119402985
30.08.2017 17:44:36;-0.079681464880072
30.08.2017 17:44:37;-0.038863192027085
30.08.2017 17:44:39;-0.075675933431882
30.08.2017 17:44:40;-0.089599923704163
30.08.2017 17:44:42;-0.044013161031901
30.08.2017 17:44:43;-0.079872204472843
30.08.2017 17:44:45;-0.035620618949979
30.08.2017 17:44:46;-0.07529445424634
30.08.2017 17:44:48;-0.050116828000572
30.08.2017 17:44:49;-0.078537027323447
30.08.2017 17:44:52;-0.043250202660817
30.08.2017 17:44:54;-0.081016642029469
30.08.2017 17:44:55;-0.04763721329455
30.08.2017 17:44:57;-0.078537027323447
30.08.2017 17:44:58;-0.053740880263221
30.08.2017 17:44:59;-0.074150016689714
30.08.2017 17:45:01;-0.093796194745124
30.08.2017 17:45:02;-0.053359401077679
30.08.2017 17:45:04;-0.084449954699347
30.08.2017 17:45:05;-0.055266797005388
30.08.2017 17:45:07;-0.080635162843927
30.08.2017 17:45:08;-0.063659339087311
30.08.2017 17:45:11;-0.093223975966811
30.08.2017 17:45:13;-0.060035286824663
30.08.2017 17:45:14;-0.083686996328263
30.08.2017 17:45:16;-0.07128892279815
30.08.2017 17:45:18;-0.085212913070431
30.08.2017 17:45:20;-0.063659339087311
30.08.2017 17:45:21;-0.091316580039102
30.08.2017 17:45:23;-0.068237089313814
30.08.2017 17:45:24;-0.07910924610176
30.08.2017 17:45:27;-0.06747413094273
30.08.2017 17:45:29;-0.092461017595727
30.08.2017 17:45:30;-0.066520432978876
30.08.2017 17:45:35;-0.046111296552382
30.08.2017 17:45:38;-0.023985503790949
30.08.2017 17:45:39;-0.034857660578895
30.08.2017 17:45:41;-0.0087263363692719
30.08.2017 17:45:45;0.0097754041295122
30.08.2017 17:45:51;0.021791998474083
30.08.2017 17:45:58;0.04868628105479
30.08.2017 17:46:00;0.020266081731916
30.08.2017 17:46:01;0.034762290782509
30.08.2017 17:46:06;0.046588145534309
30.08.2017 17:46:07;0.031710457298174
30.08.2017 17:46:08;0.056888083543942
30.08.2017 17:46:10;0.037051165895761
30.08.2017 17:46:12;0.049830718611416
30.08.2017 17:46:19;0.062038052548758
30.08.2017 17:46:20;0.037051165895761
30.08.2017 17:46:23;0.050021458204187
30.08.2017 17:46:25;0.0328548948548
30.08.2017 17:46:26;0.048495541462019
30.08.2017 17:46:28;0.032091936483716
30.08.2017 17:46:29;0.049449239425874
30.08.2017 17:46:30;0.02904010299938
30.08.2017 17:46:37;0.04277335367889
30.08.2017 17:46:38;0.021791998474083
30.08.2017 17:46:39;0.040102999380096
30.08.2017 17:46:41;0.020266081731916
30.08.2017 17:46:44;0.031138238519861
30.08.2017 17:46:48;0.020075342139145
30.08.2017 17:46:50;0.033427113633112
30.08.2017 17:46:51;0.013399456392161
30.08.2017 17:46:54;0.029612321777693
30.08.2017 17:46:56;0.013399456392161
30.08.2017 17:46:57;0.030184540556006
30.08.2017 17:46:59;0.011110581278909
30.08.2017 17:47:00;0.024843831958419
30.08.2017 17:47:01;0.0063420914596348
30.08.2017 17:47:07;0.019312383768061
30.08.2017 17:47:09;0.0055791330885508
30.08.2017 17:47:11;0.021791998474083
30.08.2017 17:47:12;0.0030995183825282
30.08.2017 17:47:15;0.017404987840351
30.08.2017 17:47:16;0.0032902579752991
30.08.2017 17:47:18;0.016260550283725
30.08.2017 17:47:19;0.0023365600114444
30.08.2017 17:47:21;0.015879071098183
30.08.2017 17:47:22;0.0036717371608412
30.08.2017 17:47:28;-0.020742930713843
30.08.2017 17:47:30;-0.0049115445138525
30.08.2017 17:47:32;-0.020552191121072
30.08.2017 17:47:34;0.0023365600114444
30.08.2017 17:47:46;-0.017309618043965
30.08.2017 17:47:49;-0.031424347909017
30.08.2017 17:47:52;-0.04973534881503
30.08.2017 17:48:03;-0.029898431166849
30.08.2017 17:48:06;-0.0098707739258976
30.08.2017 17:48:08;-0.021505889084927
30.08.2017 17:48:13;-0.041342806733108
30.08.2017 17:48:15;-0.055076057412617
30.08.2017 17:48:17;-0.071670401983692
30.08.2017 17:48:19;-0.08311477754995
30.08.2017 17:48:26;-0.058127890896953
30.08.2017 17:48:28;-0.042677983882504
30.08.2017 17:48:34;-0.055076057412617
30.08.2017 17:48:37;-0.070907443612608
30.08.2017 17:48:43;-0.084449954699347
30.08.2017 17:48:46;-0.1031424347909
30.08.2017 17:48:49;-0.092842496781269
30.08.2017 17:49:01;-0.081016642029469
30.08.2017 17:49:07;-0.067664870535501
30.08.2017 17:49:12;-0.081970339993324
30.08.2017 17:49:14;-0.094368413523437
30.08.2017 17:49:16;-0.10943684135234
30.08.2017 17:49:20;-0.12545896714511
30.08.2017 17:49:32;-0.11439607076439
30.08.2017 17:49:33;-0.13213485289209
30.08.2017 17:49:35;-0.11859234180535
30.08.2017 17:49:38;-0.098373944971627
30.08.2017 17:49:51;-0.08712030899814
30.08.2017 17:49:54;-0.10142577845596
30.08.2017 17:49:55;-0.088646225740308
30.08.2017 17:49:57;-0.098755424157169
30.08.2017 17:49:58;-0.08712030899814
30.08.2017 17:50:01;-0.10161651804873
30.08.2017 17:50:03;-0.083305517142721
30.08.2017 17:50:06;-0.10104429927042
30.08.2017 17:50:10;-0.086548090219827
30.08.2017 17:50:11;-0.097420247007773
30.08.2017 17:50:14;-0.08712030899814
30.08.2017 17:50:16;-0.098183205378857
30.08.2017 17:50:17;-0.08120738162224
30.08.2017 17:50:19;-0.10390539316199
30.08.2017 17:50:22;-0.082924037957179
30.08.2017 17:50:23;-0.10066282008488
30.08.2017 17:50:26;-0.084640694292118
30.08.2017 17:50:31;-0.10848314338849
30.08.2017 17:50:32;-0.09684802822946
30.08.2017 17:50:34;-0.082161079586095
30.08.2017 17:50:35;-0.11306089361499
30.08.2017 17:50:36;-0.082351819178866
30.08.2017 17:50:38;-0.09494063230175
30.08.2017 17:50:39;-0.075866673024653
30.08.2017 17:50:41;-0.10199799723428
30.08.2017 17:50:44;-0.072814839540318
30.08.2017 17:50:45;-0.10066282008488
30.08.2017 17:50:47;-0.11534976872824
30.08.2017 17:50:51;-0.078537027323447
30.08.2017 17:50:53;-0.10295169519813
30.08.2017 17:50:56;-0.08120738162224
30.08.2017 17:50:57;-0.10600352868247
30.08.2017 17:50:59;-0.074912975060798
30.08.2017 17:51:00;-0.11096275809451
30.08.2017 17:51:03;-0.082161079586095
30.08.2017 17:51:05;-0.10810166420295
30.08.2017 17:51:07;-0.078537027323447
30.08.2017 17:51:09;-0.089790663296934
30.08.2017 17:51:11;-0.071861141576463
30.08.2017 17:51:12;-0.10237947641982
30.08.2017 17:51:15;-0.077011110581279
30.08.2017 17:51:16;-0.10009060130657
30.08.2017 17:51:19;-0.11782938343427
30.08.2017 17:51:21;-0.10638500786801
30.08.2017 17:51:22;-0.076820370988508
30.08.2017 17:51:24;-0.098564684564398
30.08.2017 17:51:27;-0.082542558771637
30.08.2017 17:51:28;-0.1031424347909
30.08.2017 17:51:30;-0.079681464880072
30.08.2017 17:51:31;-0.11134423728005
30.08.2017 17:51:32;-0.094559153116208
30.08.2017 17:51:36;-0.11439607076439
30.08.2017 17:51:37;-0.087501788183682
30.08.2017 17:51:40;-0.074531495875256
30.08.2017 17:51:41;-0.086548090219827
30.08.2017 17:51:43;-0.11592198750656
