Tag_Date;Tag_Value
30.08.2017 14:49:37;19.192766947698
30.08.2017 14:49:38;19.658184870103
30.08.2017 14:49:38;20.730172052035
30.08.2017 14:49:39;23.019112654027
30.08.2017 14:49:39;24.522183649334
30.08.2017 14:49:43;24.80448632358
30.08.2017 14:53:29;25.189791324915
30.08.2017 14:53:29;25.58654102926
30.08.2017 15:03:09;25.975660931599
30.08.2017 15:03:09;26.757715637279
30.08.2017 15:03:10;28.897875100141
30.08.2017 15:03:10;30.675618967688
30.08.2017 15:03:11;33.399458284058
30.08.2017 15:03:11;35.123793537558
30.08.2017 15:03:12;37.717926219815
30.08.2017 15:03:12;39.476595582345
30.08.2017 15:03:13;42.044023957578
30.08.2017 15:03:13;43.753099607065
30.08.2017 15:03:14;46.492198527448
30.08.2017 15:03:14;48.174569869912
30.08.2017 15:03:15;49.868385915385
30.08.2017 15:03:15;50.310914431771
30.08.2017 15:03:34;50.566512798993
30.08.2017 15:24:25;51.531682752833
30.08.2017 15:24:26;53.484912066532
30.08.2017 15:24:26;54.606492961508
30.08.2017 15:24:27;55.155838705986
30.08.2017 15:40:50;55.422881776218
30.08.2017 15:40:51;56.231640788922
30.08.2017 15:40:51;56.826765345439
30.08.2017 15:40:52;57.162476633731
30.08.2017 16:28:07;57.616449853126
30.08.2017 16:28:08;57.887307824362
30.08.2017 16:28:12;58.139091290581
30.08.2017 16:40:28;57.135772326708
30.08.2017 16:40:28;55.789112272537
30.08.2017 16:40:29;53.22931369931
30.08.2017 16:40:29;51.43631022775
30.08.2017 16:40:30;48.773509327433
30.08.2017 16:40:30;47.03391446992
30.08.2017 16:40:31;44.432151985656
30.08.2017 16:40:31;42.662037920116
30.08.2017 16:40:32;40.102239346889
30.08.2017 16:40:32;38.335940182352
30.08.2017 16:40:33;35.646434975012
30.08.2017 16:40:33;33.891580513486
30.08.2017 16:40:34;31.282188227216
30.08.2017 16:40:34;29.557852973715
30.08.2017 16:40:35;26.948460687445
30.08.2017 16:40:35;25.189791324915
30.08.2017 16:40:36;22.496471216572
30.08.2017 16:40:36;20.753061458055
30.08.2017 16:40:37;18.166558577805
30.08.2017 16:40:37;16.419333918285
30.08.2017 16:40:38;13.821386335025
30.08.2017 16:40:38;12.051272269485
30.08.2017 16:40:39;9.3655819631481
30.08.2017 16:40:39;7.6526914126578
30.08.2017 16:40:40;5.0394842253844
30.08.2017 16:40:41;2.4377217411208
30.08.2017 16:40:41;0.76298020066379
30.08.2017 16:40:41;-0.041963911036509
30.08.2017 16:54:02;0.42726891237172
30.08.2017 16:54:03;1.0834318849426
30.08.2017 16:54:03;1.5412200053409
30.08.2017 16:54:03;2.2279021859383
30.08.2017 16:54:05;2.8802502575058
30.08.2017 16:54:06;3.3342234769008
30.08.2017 16:54:06;4.0018311524816
30.08.2017 16:54:06;4.4519894708732
30.08.2017 16:54:07;4.9135924922748
30.08.2017 16:54:08;5.5926448708656
30.08.2017 16:54:08;6.2526227444398
30.08.2017 16:54:08;6.7104108648381
30.08.2017 16:54:09;7.1720138862397
30.08.2017 16:54:09;7.8663258688437
30.08.2017 16:54:10;8.8696448327166
30.08.2017 16:54:10;10.021744935719
30.08.2017 16:54:10;11.521001030023
30.08.2017 16:54:11;14.088429405257
30.08.2017 16:54:12;16.655857780491
30.08.2017 16:54:12;17.956739022622
30.08.2017 16:54:13;18.899019570442
30.08.2017 16:54:34;19.333918284821
30.08.2017 16:54:35;20.661503833976
30.08.2017 16:54:36;23.152634189143
30.08.2017 16:54:36;24.911303551673
30.08.2017 16:54:37;27.52832563995
30.08.2017 16:54:37;29.279365200473
30.08.2017 16:54:39;31.900202189753
30.08.2017 16:54:39;33.731354671346
30.08.2017 16:54:39;36.294968145577
30.08.2017 16:54:40;38.007858696067
30.08.2017 16:54:40;39.247701522146
30.08.2017 16:54:41;40.037386029833
30.08.2017 16:57:11;40.460840041201
30.08.2017 16:57:11;41.353526875978
30.08.2017 16:57:12;43.661541982986
30.08.2017 16:57:12;45.431656048526
30.08.2017 16:57:13;47.842673482623
30.08.2017 16:57:13;48.933735169572
30.08.2017 16:57:14;49.467821310037
30.08.2017 16:59:10;49.807347499332
30.08.2017 16:59:11;51.165452256514
30.08.2017 16:59:11;52.527371914699
30.08.2017 16:59:12;53.938885285927
30.08.2017 16:59:13;54.228817762179
30.08.2017 17:09:32;52.687597756838
30.08.2017 17:09:33;51.115858543471
30.08.2017 17:09:33;48.433983138138
30.08.2017 17:09:34;46.824094914737
30.08.2017 17:09:34;45.336283523443
30.08.2017 17:09:34;45.019646740167
30.08.2017 17:20:40;44.416892381643
30.08.2017 17:20:42;43.497501239843
30.08.2017 17:20:42;41.120817914775
30.08.2017 17:20:43;39.362148552245
30.08.2017 17:20:43;36.748941364972
30.08.2017 17:20:44;34.982642200435
30.08.2017 17:20:44;32.426658528211
30.08.2017 17:20:45;30.652729561668
30.08.2017 17:20:45;27.959409453325
30.08.2017 17:20:46;25.865028802503
30.08.2017 17:20:46;25.121123106855
30.08.2017 17:20:48;24.857894937626
30.08.2017 17:24:51;26.112997367718
30.08.2017 17:24:51;27.574104451989
30.08.2017 17:24:51;30.152977530233
30.08.2017 17:24:52;32.831038034563
30.08.2017 17:24:53;34.162438484721
30.08.2017 17:24:53;35.104719032541
30.08.2017 17:25:49;34.002212642582
30.08.2017 17:25:50;32.563994964331
30.08.2017 17:25:50;29.828710944951
30.08.2017 17:25:50;28.108190592454
30.08.2017 17:25:51;25.491168504177
30.08.2017 17:25:52;23.751573646664
30.08.2017 17:25:52;22.038683096174
30.08.2017 17:25:52;19.322473581811
30.08.2017 17:25:53;17.5866936253
30.08.2017 17:25:53;14.981116240034
30.08.2017 17:25:54;13.214817075497
30.08.2017 17:25:54;10.674093007286
30.08.2017 17:25:55;8.8772746347232
30.08.2017 17:25:55;6.2182886354099
30.08.2017 17:25:55;4.4519894708732
30.08.2017 17:25:57;1.8464120856064
30.08.2017 17:25:57;0.30519208026552
30.08.2017 17:25:58;-0.041963911036509
30.08.2017 17:27:10;0.42345401136841
30.08.2017 17:27:11;1.1139510929691
30.08.2017 17:27:11;1.7739289665433
30.08.2017 17:27:11;2.2279021859383
30.08.2017 17:27:12;2.6818754053332
30.08.2017 17:27:12;3.3418532789074
30.08.2017 17:27:13;4.0285354595048
30.08.2017 17:27:14;4.4863235799031
30.08.2017 17:27:14;5.1386716514706
30.08.2017 17:27:14;5.6079044748789
30.08.2017 17:27:15;6.2602525464464
30.08.2017 17:27:15;6.7180406668447
30.08.2017 17:27:16;7.4505016594819
30.08.2017 17:27:17;7.9044748788769
30.08.2017 17:27:17;8.8238660206768
30.08.2017 17:27:17;9.914927707626
30.08.2017 17:27:17;12.329760042727
30.08.2017 17:27:19;14.065539999237
30.08.2017 17:27:19;15.892877579827
30.08.2017 17:27:20;17.964368824629
30.08.2017 17:27:20;18.822721550376
30.08.2017 17:27:24;19.093579521611
30.08.2017 17:27:28;19.688704078129
30.08.2017 17:27:29;21.500782054706
30.08.2017 17:27:29;23.152634189143
30.08.2017 17:27:29;25.880288406516
30.08.2017 17:27:31;27.585549154999
30.08.2017 17:27:31;30.21783084729
30.08.2017 17:27:32;31.957425704803
30.08.2017 17:27:32;34.589707397093
30.08.2017 17:27:33;36.283523442567
30.08.2017 17:27:33;38.915805134857
30.08.2017 17:27:34;40.716438408423
30.08.2017 17:27:34;43.161789951551
30.08.2017 17:27:35;44.14984931141
30.08.2017 17:27:35;44.630526837829
30.08.2017 17:27:52;45.588066989662
30.08.2017 17:27:54;46.686758478617
30.08.2017 17:27:54;47.74730095754
30.08.2017 17:27:55;48.483576851181
30.08.2017 17:30:17;48.773509327433
30.08.2017 17:30:18;49.799717697326
30.08.2017 17:30:18;50.627551215046
30.08.2017 17:30:18;51.302788692633
30.08.2017 17:40:37;50.429176362873
30.08.2017 17:40:38;49.059626902682
30.08.2017 17:40:38;46.515087933468
30.08.2017 17:40:39;44.767863273948
30.08.2017 17:40:39;42.181360393698
30.08.2017 17:40:40;40.338763209095
30.08.2017 17:40:40;37.740815625835
30.08.2017 17:40:41;35.966886659291
30.08.2017 17:40:41;33.414717888071
30.08.2017 17:40:41;31.644603822531
30.08.2017 17:40:42;29.042841338267
30.08.2017 17:40:42;27.43676801587
30.08.2017 17:40:44;26.093922862702
30.08.2017 17:40:45;25.826879792469
30.08.2017 17:41:13;25.460649296151
30.08.2017 17:41:13;24.106359439973
30.08.2017 17:41:14;22.511730820585
30.08.2017 17:41:14;19.890893831305
30.08.2017 17:41:15;18.189447983825
30.08.2017 17:41:15;15.461793766452
30.08.2017 17:41:16;13.699309502918
30.08.2017 17:41:16;11.108991721665
30.08.2017 17:41:16;9.3579521611414
30.08.2017 17:41:17;6.7790790828978
30.08.2017 17:41:17;4.9441117003014
30.08.2017 17:41:19;2.3156449090146
30.08.2017 17:41:19;0.65234807156754
30.08.2017 17:41:20;-0.041963911036509
30.08.2017 17:42:42;0.21744935718918
30.08.2017 17:42:42;0.69431198260405
30.08.2017 17:42:43;1.3581047571816
30.08.2017 17:42:43;1.8082630755732
30.08.2017 17:42:44;2.4720558501507
30.08.2017 17:42:44;2.9222141685423
30.08.2017 17:42:44;3.6127112501431
30.08.2017 17:42:45;4.0590546675314
30.08.2017 17:42:45;4.7381070461222
30.08.2017 17:42:46;5.1806355625072
30.08.2017 17:42:46;5.8444283370847
30.08.2017 17:42:47;6.3022164574829
30.08.2017 17:42:47;6.9812688360737
30.08.2017 17:42:48;7.4352420554687
30.08.2017 17:42:48;8.1982222561325
30.08.2017 17:42:49;8.9535726547896
30.08.2017 17:42:49;10.815244344409
30.08.2017 17:42:50;12.509060389883
30.08.2017 17:42:50;15.152786785183
30.08.2017 17:42:50;16.86186243467
30.08.2017 17:42:52;18.555678480143
30.08.2017 17:42:52;18.998206996528
30.08.2017 17:42:58;19.490329225957
30.08.2017 17:42:58;21.096402548354
30.08.2017 17:42:59;22.843627207874
30.08.2017 17:42:59;24.590851867394
30.08.2017 17:42:59;27.196429252661
30.08.2017 17:43:00;28.962728417198
30.08.2017 17:43:00;31.564490901461
30.08.2017 17:43:01;33.277381451951
30.08.2017 17:43:01;35.993590966314
30.08.2017 17:43:02;37.733185823828
30.08.2017 17:43:02;40.334948308091
30.08.2017 17:43:02;42.105062373631
30.08.2017 17:43:04;44.668675847862
30.08.2017 17:43:04;46.434975012398
30.08.2017 17:43:05;48.926105367566
30.08.2017 17:43:05;49.929424331439
30.08.2017 17:43:06;50.42536146187
30.08.2017 17:47:26;51.581276465876
30.08.2017 17:47:27;52.924121619044
30.08.2017 17:47:27;55.533513905314
30.08.2017 17:47:28;57.162476633731
30.08.2017 17:47:28;58.726586045092
30.08.2017 17:47:29;59.062297333384
30.08.2017 17:49:37;58.48243238088
30.08.2017 17:49:37;56.670354404303
30.08.2017 17:49:38;54.961278754816
30.08.2017 17:49:38;52.351886468546
30.08.2017 17:49:39;50.673330027086
30.08.2017 17:49:39;49.135924922748
30.08.2017 17:49:40;48.777324228436
30.08.2017 17:52:05;48.411093732118
30.08.2017 17:52:06;47.625224125434
30.08.2017 17:52:06;45.95429748598
30.08.2017 17:52:07;45.20657688933
30.08.2017 17:52:08;44.916644413077
30.08.2017 17:53:23;44.653416243848
30.08.2017 17:53:23;44.058291687331
30.08.2017 17:53:24;42.959600198375
30.08.2017 17:53:24;41.4946782131
30.08.2017 17:53:25;41.162781825812
30.08.2017 17:56:20;39.95345820776
30.08.2017 17:56:20;38.541944836531
30.08.2017 17:56:21;35.959256857285
30.08.2017 17:56:21;34.215847098768
30.08.2017 17:56:22;31.591195208484
30.08.2017 17:56:22;29.836340746958
30.08.2017 17:56:23;27.257467668714
30.08.2017 17:56:23;25.433944989128
30.08.2017 17:56:24;23.667645824591
30.08.2017 17:56:24;21.073513142334
30.08.2017 17:56:25;18.448861252051
30.08.2017 17:56:25;16.743600503567
30.08.2017 17:56:26;14.992560943044
30.08.2017 17:56:26;12.371723953763
30.08.2017 17:56:27;9.6784038454202
30.08.2017 17:56:27;7.9616983939267
30.08.2017 17:56:28;5.3561210086598
30.08.2017 17:56:28;3.6546751611796
30.08.2017 17:56:29;1.0681722809293
30.08.2017 17:56:29;-0.041963911036509
30.08.2017 19:34:28;0.34715599130203
30.08.2017 19:34:29;0.79731430969366
30.08.2017 19:34:29;1.4611070842712
30.08.2017 19:34:30;1.9417846106894
30.08.2017 19:34:30;2.6399114942967
30.08.2017 19:34:31;3.0557357036585
30.08.2017 19:34:31;3.7576774882692
30.08.2017 19:34:32;4.1696867966276
30.08.2017 19:34:32;4.8830732842483
30.08.2017 19:34:33;5.3179719986266
30.08.2017 19:34:33;6.0084690802274
30.08.2017 19:34:34;6.4242932895891
30.08.2017 19:34:34;7.0880860641666
30.08.2017 19:34:35;7.5916529966047
30.08.2017 19:34:35;8.4042269103117
30.08.2017 19:34:36;9.2702094380651
30.08.2017 19:34:36;11.337885781864
30.08.2017 19:34:37;13.050776332354
30.08.2017 19:34:37;15.644909014611
30.08.2017 19:34:38;17.273871743028
30.08.2017 19:34:38;18.67775531225
30.08.2017 19:34:39;18.948613283485
30.08.2017 19:46:11;20.177011406554
30.08.2017 19:46:11;21.531301262732
30.08.2017 19:46:12;23.679090527601
30.08.2017 19:46:12;24.476404837294
30.08.2017 19:46:13;24.754892610537
30.08.2017 19:54:36;26.135886773738
30.08.2017 19:54:37;27.631327967039
30.08.2017 19:54:37;30.233090451303
30.08.2017 19:54:38;31.97650020982
30.08.2017 19:54:38;34.566817991073
30.08.2017 19:54:39;36.409415175676
30.08.2017 19:54:39;39.01117765994
30.08.2017 19:54:40;40.766032121466
30.08.2017 19:54:40;43.173234654561
30.08.2017 19:54:41;44.191813222447
30.08.2017 19:54:41;44.722084461908
30.08.2017 19:56:55;45.816961049861
30.08.2017 19:56:56;46.934727043833
30.08.2017 19:56:56;48.243238087972
30.08.2017 19:56:58;48.533170564224
30.08.2017 20:14:28;49.395338190974
30.08.2017 20:14:28;51.047190325411
30.08.2017 20:14:29;51.897913249151
30.08.2017 20:14:29;52.27558844848
30.08.2017 20:34:27;52.760080875901
30.08.2017 20:34:28;53.359020333422
30.08.2017 20:34:28;54.171594247129
30.08.2017 20:39:03;54.728569793614
30.08.2017 20:39:03;55.972227520696
30.08.2017 20:39:04;56.72376301835
30.08.2017 20:39:04;57.067104108648
30.08.2017 20:56:09;56.777171632396
30.08.2017 20:56:09;55.174913211002
30.08.2017 20:56:10;53.530690878572
30.08.2017 20:56:10;50.803036661199
30.08.2017 20:56:11;49.113035516728
30.08.2017 20:56:11;46.492198527448
30.08.2017 20:56:12;44.733529164918
30.08.2017 20:56:12;42.154656086675
30.08.2017 20:56:13;40.338763209095
30.08.2017 20:56:13;37.714111318811
30.08.2017 20:56:14;35.970701560295
30.08.2017 20:56:14;33.338419868004
30.08.2017 20:56:15;31.633159119521
30.08.2017 20:56:15;29.000877427231
30.08.2017 20:56:16;27.257467668714
30.08.2017 20:56:16;24.571777362377
30.08.2017 20:56:17;22.881776217907
30.08.2017 20:56:17;20.218975317591
30.08.2017 20:56:18;18.502269866097
30.08.2017 20:56:18;15.877617975814
30.08.2017 20:56:19;14.042650593217
30.08.2017 20:56:19;11.43707320795
30.08.2017 20:56:20;9.7203677564567
30.08.2017 20:56:20;7.0613817571434
30.08.2017 20:56:21;5.3599359096631
30.08.2017 20:56:21;2.6704307023233
30.08.2017 20:56:22;0.99950406286957
30.08.2017 20:56:22;-0.041963911036509
30.08.2017 21:01:06;0.2823026742456
30.08.2017 21:01:06;0.93083584480983
30.08.2017 21:01:07;1.3886239652081
30.08.2017 21:01:07;2.0486018387823
30.08.2017 21:01:08;2.5102048601839
30.08.2017 21:01:08;3.1739976347614
30.08.2017 21:01:09;3.624155953153
30.08.2017 21:01:09;4.3032083317438
30.08.2017 21:01:10;4.772441155152
30.08.2017 21:01:10;5.4247892267196
30.08.2017 21:01:11;5.8825773471178
30.08.2017 21:01:11;6.5463701216953
30.08.2017 21:01:12;7.0270476481135
30.08.2017 21:01:12;7.7823980467707
30.08.2017 21:01:13;8.2363712661656
30.08.2017 21:01:13;9.4876587952543
30.08.2017 21:01:14;11.688856674169
30.08.2017 21:01:14;13.508564452752
30.08.2017 21:01:15;15.229084805249
30.08.2017 21:01:15;17.594323427307
30.08.2017 21:01:16;18.544233777133
30.08.2017 21:01:16;19.002021897532
30.08.2017 21:01:21;19.848929920269
30.08.2017 21:01:21;21.062068439324
30.08.2017 21:01:22;23.549383893488
30.08.2017 21:01:22;25.311868157021
30.08.2017 21:01:23;27.917445542288
30.08.2017 21:01:23;29.763857627895
30.08.2017 21:01:24;31.465303475375
30.08.2017 21:01:24;34.089955365658
30.08.2017 21:01:25;35.837180025178
30.08.2017 21:01:25;38.435127608439
30.08.2017 21:01:26;41.021630488689
30.08.2017 21:01:26;42.864227673292
30.08.2017 21:01:27;45.469805058559
30.08.2017 21:01:27;47.194140312059
30.08.2017 21:01:28;48.937550070576
30.08.2017 21:01:28;49.414412695991
30.08.2017 21:04:51;49.704345172243
30.08.2017 21:04:52;50.711479037119
30.08.2017 21:04:52;51.680463891962
30.08.2017 21:04:53;52.32136726052
30.08.2017 21:29:08;53.05764315416
30.08.2017 21:29:09;53.9083660779
30.08.2017 21:29:09;54.183038950139
30.08.2017 22:07:22;54.472971426391
30.08.2017 22:07:23;55.636516232404
30.08.2017 22:07:23;57.017510395605
30.08.2017 22:07:24;58.577804905963
30.08.2017 22:07:24;58.917331095258
30.08.2017 22:22:54;58.341281043757
30.08.2017 22:22:55;56.269789798955
30.08.2017 22:22:55;54.545454545455
30.08.2017 22:22:56;51.978026170221
30.08.2017 22:22:56;50.642810819059
30.08.2017 22:22:57;49.753938885286
30.08.2017 22:28:22;49.422042497997
30.08.2017 22:28:22;48.254682790982
30.08.2017 22:28:23;46.778316102697
30.08.2017 22:28:23;45.02346164117
30.08.2017 22:28:24;42.375920344867
30.08.2017 22:28:24;41.132262617785
30.08.2017 22:28:25;40.235760882005
30.08.2017 22:29:09;39.91912409873
30.08.2017 22:29:10;38.820432609774
30.08.2017 22:29:10;36.424674779689
30.08.2017 22:29:11;34.677450120169
30.08.2017 22:29:11;32.197764468012
30.08.2017 22:29:12;31.133407088086
30.08.2017 22:29:12;30.561171937588
30.08.2017 22:30:05;30.286499065349
30.08.2017 22:30:05;28.897875100141
30.08.2017 22:30:06;27.520695837943
30.08.2017 22:30:06;26.452523557014
30.08.2017 22:30:07;25.975660931599
30.08.2017 22:30:48;27.780109106169
30.08.2017 22:30:48;29.428146339602
30.08.2017 22:30:49;32.056613130889
30.08.2017 22:30:49;33.891580513486
30.08.2017 22:30:50;36.489528096746
30.08.2017 22:30:50;38.255827261283
30.08.2017 22:30:51;40.823255636516
30.08.2017 22:30:51;42.57429519704
30.08.2017 22:30:52;45.202761988326
30.08.2017 22:30:52;47.659558234464
30.08.2017 22:30:53;48.788768931446
30.08.2017 22:30:53;49.319040170908
30.08.2017 22:31:19;49.60897264716
30.08.2017 22:36:47;48.266127493992
30.08.2017 22:36:48;46.736352191661
30.08.2017 22:36:48;44.130774806394
30.08.2017 22:36:49;42.372105443864
30.08.2017 22:36:49;39.751268454584
30.08.2017 22:36:50;38.0460077061
30.08.2017 22:36:50;35.42517071682
30.08.2017 22:36:51;33.590203334223
30.08.2017 22:36:51;30.98844084996
30.08.2017 22:36:52;29.25266089345
30.08.2017 22:36:52;26.65471331019
30.08.2017 22:36:53;24.911303551673
30.08.2017 22:36:53;22.202723839316
30.08.2017 22:36:54;20.444054476786
30.08.2017 22:36:54;17.849921794529
30.08.2017 22:36:55;16.125586541029
30.08.2017 22:36:55;13.523824056766
30.08.2017 22:36:56;11.799488803266
30.08.2017 22:36:56;9.0680196848892
30.08.2017 22:36:57;7.3131652233625
30.08.2017 22:36:57;4.7609964521421
30.08.2017 22:36:58;2.9451035745622
30.08.2017 22:36:58;0.48067752641819
30.08.2017 22:36:59;-0.041963911036509
30.08.2017 22:54:14;0.24033876320909
30.08.2017 22:54:14;0.70575668561401
30.08.2017 22:54:15;1.3619196581849
30.08.2017 22:54:15;1.8197077785831
30.08.2017 22:54:16;2.487315454164
30.08.2017 22:54:16;2.929843970549
30.08.2017 22:54:17;3.6127112501431
30.08.2017 22:54:17;4.0819440735513
30.08.2017 22:54:18;4.783885858162
30.08.2017 22:54:18;5.1844504635105
30.08.2017 22:54:19;5.8978369511311
30.08.2017 22:54:19;6.3060313584862
30.08.2017 22:54:20;6.9888986380803
30.08.2017 22:54:20;7.5000953725251
30.08.2017 22:54:21;8.2058520581391
30.08.2017 22:54:21;9.0222408728494
30.08.2017 22:54:22;10.925876473506
30.08.2017 22:54:22;12.592988211956
30.08.2017 22:54:23;15.206195399229
30.08.2017 22:54:23;16.953420058749
30.08.2017 22:54:24;19.642925266089
30.08.2017 22:54:24;21.386335024606
30.08.2017 22:54:25;23.82787166673
30.08.2017 22:54:25;24.930378056689
30.08.2017 22:54:26;25.578911227254
30.08.2017 22:59:17;25.163087017892
30.08.2017 22:59:17;23.427307061382
30.08.2017 22:59:18;21.687712203868
30.08.2017 22:59:18;19.074505016595
30.08.2017 22:59:19;17.300576050052
30.08.2017 22:59:19;14.607255941708
30.08.2017 22:59:20;12.860031282188
30.08.2017 22:59:20;10.265898599931
30.08.2017 22:59:21;8.5301186434212
30.08.2017 22:59:21;5.9283561591577
30.08.2017 22:59:22;4.2040209056575
30.08.2017 22:59:22;1.5526647083508
30.08.2017 22:59:23;0.057223515049784
31.08.2017 15:01:42;0.54934574447793
